TIMESTAMP,RECORD,BattV,calibrated_wind_speed
2025-01-30 17:58:00,44420.0,12.78885,4.899375
2025-01-30 17:59:00,44421.0,12.79053,4.753875
2025-01-30 18:00:00,44422.0,12.78549,4.97212403
2025-01-30 18:01:00,44423.0,12.78214,5.226750000000001
2025-01-30 18:02:00,44424.0,12.78633,4.74174903
2025-01-30 18:03:00,44425.0,12.78549,4.899375
2025-01-30 18:04:00,44426.0,12.78801,4.947875
2025-01-30 18:05:00,44427.0,12.78969,4.729625
2025-01-30 18:06:00,44428.0,12.78633,4.96
2025-01-30 18:07:00,44429.0,12.78633,5.45712403
2025-01-30 18:08:00,44430.0,12.78717,4.99637403
2025-01-30 18:09:00,44431.0,12.78801,4.88725
2025-01-30 18:10:00,44432.0,12.78717,5.505625
2025-01-30 18:11:00,44433.0,12.78465,5.445
2025-01-30 18:12:00,44434.0,12.7813,5.19037597
2025-01-30 18:13:00,44435.0,12.78549,5.384375
2025-01-30 18:14:00,44436.0,12.78885,4.8023750000000005
2025-01-30 18:15:00,44437.0,12.78633,4.050625
2025-01-30 18:16:00,44438.0,12.78549,4.499250000000001
2025-01-30 18:17:00,44439.0,12.78969,5.32375
2025-01-30 18:18:00,44440.0,12.78465,4.656875
2025-01-30 18:19:00,44441.0,12.78381,4.875125
2025-01-30 18:20:00,44442.0,12.78801,5.32375
2025-01-30 18:21:00,44443.0,12.78801,5.63899903
2025-01-30 18:22:00,44444.0,12.78801,5.736
2025-01-30 18:23:00,44445.0,12.78801,5.61474903
2025-01-30 18:24:00,44446.0,12.78969,5.469250000000001
2025-01-30 18:25:00,44447.0,12.78885,4.98425
2025-01-30 18:26:00,44448.0,12.78801,5.2995
2025-01-30 18:27:00,44449.0,12.78046,6.378625
2025-01-30 18:28:00,44450.0,12.78549,5.699625
2025-01-30 18:29:00,44451.0,12.78633,5.3965000000000005
2025-01-30 18:30:00,44452.0,12.79053,5.4935
2025-01-30 18:31:00,44453.0,12.7813,5.469250000000001
2025-01-30 18:32:00,44454.0,12.78717,5.445
2025-01-30 18:33:00,44455.0,12.78717,5.699625
2025-01-30 18:34:00,44456.0,12.78717,5.71175
2025-01-30 18:35:00,44457.0,12.78465,5.4935
2025-01-30 18:36:00,44458.0,12.78633,5.5905000000000005
2025-01-30 18:37:00,44459.0,12.78633,5.61475
2025-01-30 18:38:00,44460.0,12.78801,5.31162597
2025-01-30 18:39:00,44461.0,12.78633,5.7844999999999995
2025-01-30 18:40:00,44462.0,12.78046,4.59625
2025-01-30 18:41:00,44463.0,12.78969,5.117624999999999
2025-01-30 18:42:00,44464.0,12.78885,4.572
2025-01-30 18:43:00,44465.0,12.78717,4.48712403
2025-01-30 18:44:00,44466.0,12.78465,4.923625
2025-01-30 18:45:00,44467.0,12.78717,5.69962403
2025-01-30 18:46:00,44468.0,12.78549,5.287375000000001
2025-01-30 18:47:00,44469.0,12.78633,5.1539990300000005
2025-01-30 18:48:00,44470.0,12.78298,5.032749030000001
2025-01-30 18:49:00,44471.0,12.78549,5.069125
2025-01-30 18:50:00,44472.0,12.78381,5.093375
2025-01-30 18:51:00,44473.0,12.78717,5.117624999999999
2025-01-30 18:52:00,44474.0,12.78885,5.2631250000000005
2025-01-30 18:53:00,44475.0,12.78801,5.12975
2025-01-30 18:54:00,44476.0,12.78549,5.445
2025-01-30 18:55:00,44477.0,12.78885,5.117624999999999
2025-01-30 18:56:00,44478.0,12.78969,4.8023750000000005
2025-01-30 18:57:00,44479.0,12.78885,4.123375
2025-01-30 18:58:00,44480.0,12.78549,5.0085
2025-01-30 18:59:00,44481.0,12.78801,5.4935
2025-01-30 19:00:00,44482.0,12.78465,5.5298750000000005
2025-01-30 19:01:00,44483.0,12.78969,4.972125
2025-01-30 19:02:00,44484.0,12.78717,5.27524903
2025-01-30 19:03:00,44485.0,12.78214,5.481375
2025-01-30 19:04:00,44486.0,12.78633,5.360125
2025-01-30 19:05:00,44487.0,12.78801,5.384375
2025-01-30 19:06:00,44488.0,12.78633,5.251
2025-01-30 19:07:00,44489.0,12.78633,6.28162597
2025-01-30 19:08:00,44490.0,12.77962,6.79087403
2025-01-30 19:09:00,44491.0,12.78549,6.718125000000001
2025-01-30 19:10:00,44492.0,12.77878,6.6575
2025-01-30 19:11:00,44493.0,12.78465,6.415
2025-01-30 19:12:00,44494.0,12.78633,5.360125
2025-01-30 19:13:00,44495.0,12.77878,5.5905000000000005
2025-01-30 19:14:00,44496.0,12.78633,6.063375000000001
2025-01-30 19:15:00,44497.0,12.78633,6.645375
2025-01-30 19:16:00,44498.0,12.78801,6.305875
2025-01-30 19:17:00,44499.0,12.78465,6.29375
2025-01-30 19:18:00,44500.0,12.78717,5.80875
2025-01-30 19:19:00,44501.0,12.78633,6.451375
2025-01-30 19:20:00,44502.0,12.78969,6.1725
2025-01-30 19:21:00,44503.0,12.78465,6.330125
2025-01-30 19:22:00,44504.0,12.7729,6.30587403
2025-01-30 19:23:00,44505.0,12.79137,6.596875
2025-01-30 19:24:00,44506.0,12.78717,6.14825
2025-01-30 19:25:00,44507.0,12.78633,6.330125
2025-01-30 19:26:00,44508.0,12.78633,6.58474903
2025-01-30 19:27:00,44509.0,12.78801,5.966375
2025-01-30 19:28:00,44510.0,12.78381,5.9906250000000005
2025-01-30 19:29:00,44511.0,12.78633,6.43925
2025-01-30 19:30:00,44512.0,12.78465,6.4271259700000005
2025-01-30 19:31:00,44513.0,12.78298,6.29375
2025-01-30 19:32:00,44514.0,12.78633,6.18462403
2025-01-30 19:33:00,44515.0,12.78549,5.869375
2025-01-30 19:34:00,44516.0,12.78969,5.56625
2025-01-30 19:35:00,44517.0,12.7771,5.56625
2025-01-30 19:36:00,44518.0,12.78801,5.1055
2025-01-30 19:37:00,44519.0,12.78214,4.75387403
2025-01-30 19:38:00,44520.0,12.78885,4.572
2025-01-30 19:39:00,44521.0,12.7771,4.620500000000001
2025-01-30 19:40:00,44522.0,12.78465,4.632625
2025-01-30 19:41:00,44523.0,12.78465,5.044875
2025-01-30 19:42:00,44524.0,12.78717,5.226749030000001
2025-01-30 19:43:00,44525.0,12.78633,4.98425
2025-01-30 19:44:00,44526.0,12.78381,5.360125
2025-01-30 19:45:00,44527.0,12.78717,5.66325
2025-01-30 19:46:00,44528.0,12.78549,5.469250000000001
2025-01-30 19:47:00,44529.0,12.78717,5.796625
2025-01-30 19:48:00,44530.0,12.78801,5.66325
2025-01-30 19:49:00,44531.0,12.78885,5.32375
2025-01-30 19:50:00,44532.0,12.78549,5.91787597
2025-01-30 19:51:00,44533.0,12.78801,5.56625
2025-01-30 19:52:00,44534.0,12.78801,4.947875
2025-01-30 19:53:00,44535.0,12.78633,5.37224903
2025-01-30 19:54:00,44536.0,12.78633,5.7844999999999995
2025-01-30 19:55:00,44537.0,12.78633,5.66325
2025-01-30 19:56:00,44538.0,12.78717,5.45712403
2025-01-30 19:57:00,44539.0,12.78549,4.778125
2025-01-30 19:58:00,44540.0,12.78633,4.52349903
2025-01-30 19:59:00,44541.0,12.78633,4.1355
2025-01-30 20:00:00,44542.0,12.78885,4.741750000000001
2025-01-30 20:01:00,44543.0,12.78465,4.414375000000001
2025-01-30 20:02:00,44544.0,12.78717,4.22037597
2025-01-30 20:03:00,44545.0,12.78549,4.123375
2025-01-30 20:04:00,44546.0,12.78549,4.35375
2025-01-30 20:05:00,44547.0,12.78465,4.06275
2025-01-30 20:06:00,44548.0,12.78633,3.57775
2025-01-30 20:07:00,44549.0,12.78549,4.087
2025-01-30 20:08:00,44550.0,12.78633,3.893
2025-01-30 20:09:00,44551.0,12.78381,4.390125
2025-01-30 20:10:00,44552.0,12.78214,4.1355
2025-01-30 20:11:00,44553.0,12.77542,3.7353749999999994
2025-01-30 20:12:00,44554.0,12.78381,4.123375
2025-01-30 20:13:00,44555.0,12.78465,4.30525
2025-01-30 20:14:00,44556.0,12.78717,4.59625
2025-01-30 20:15:00,44557.0,12.78465,4.69325
2025-01-30 20:16:00,44558.0,12.78465,5.117624999999999
2025-01-30 20:17:00,44559.0,12.78717,4.559875000000001
2025-01-30 20:18:00,44560.0,12.78801,3.7353749999999994
2025-01-30 20:19:00,44561.0,12.78549,4.40225
2025-01-30 20:20:00,44562.0,12.78969,5.33587403
2025-01-30 20:21:00,44563.0,12.78801,4.3294999999999995
2025-01-30 20:22:00,44564.0,12.78465,4.35375
2025-01-30 20:23:00,44565.0,12.78465,4.087
2025-01-30 20:24:00,44566.0,12.77206,3.7353749999999994
2025-01-30 20:25:00,44567.0,12.7813,4.196125
2025-01-30 20:26:00,44568.0,12.78801,4.0142500000000005
2025-01-30 20:27:00,44569.0,12.7813,4.414375000000001
2025-01-30 20:28:00,44570.0,12.78969,5.0085
2025-01-30 20:29:00,44571.0,12.78633,5.639
2025-01-30 20:30:00,44572.0,12.78549,5.251
2025-01-30 20:31:00,44573.0,12.78465,4.8145
2025-01-30 20:32:00,44574.0,12.78801,4.3294999999999995
2025-01-30 20:33:00,44575.0,12.78381,4.20825
2025-01-30 20:34:00,44576.0,12.78465,3.8445
2025-01-30 20:35:00,44577.0,12.78633,3.7111249999999996
2025-01-30 20:36:00,44578.0,12.78549,3.9172499999999997
2025-01-30 20:37:00,44579.0,12.78381,4.12337403
2025-01-30 20:38:00,44580.0,12.78381,3.796
2025-01-30 20:39:00,44581.0,12.78633,3.7596249999999998
2025-01-30 20:40:00,44582.0,12.78633,3.8445
2025-01-30 20:41:00,44583.0,12.78633,4.147625
2025-01-30 20:42:00,44584.0,12.78465,3.9415
2025-01-30 20:43:00,44585.0,12.78885,3.7717499999999995
2025-01-30 20:44:00,44586.0,12.78717,3.43225
2025-01-30 20:45:00,44587.0,12.78801,3.468625
2025-01-30 20:46:00,44588.0,12.78717,3.808125
2025-01-30 20:47:00,44589.0,12.78633,4.15975
2025-01-30 20:48:00,44590.0,12.78801,4.705375
2025-01-30 20:49:00,44591.0,12.78801,4.68112403
2025-01-30 20:50:00,44592.0,12.78381,4.778125
2025-01-30 20:51:00,44593.0,12.77962,4.778125
2025-01-30 20:52:00,44594.0,12.78465,5.56625
2025-01-30 20:53:00,44595.0,12.78633,5.833
2025-01-30 20:54:00,44596.0,12.78633,5.71175
2025-01-30 20:55:00,44597.0,12.78465,5.63899903
2025-01-30 20:56:00,44598.0,12.78465,5.384375
2025-01-30 20:57:00,44599.0,12.78717,5.141875
2025-01-30 20:58:00,44600.0,12.78633,5.384375
2025-01-30 20:59:00,44601.0,12.7813,6.43925
2025-01-30 21:00:00,44602.0,12.78633,6.378625
2025-01-30 21:01:00,44603.0,12.78801,5.675375
2025-01-30 21:02:00,44604.0,12.78633,6.29375
2025-01-30 21:03:00,44605.0,12.79305,7.16675
2025-01-30 21:04:00,44606.0,12.78633,7.5062500000000005
2025-01-30 21:05:00,44607.0,12.78801,6.524125
2025-01-30 21:06:00,44608.0,12.78465,6.499875
2025-01-30 21:07:00,44609.0,12.78801,6.42712403
2025-01-30 21:08:00,44610.0,12.78633,6.91212403
2025-01-30 21:09:00,44611.0,12.77542,6.7787500000000005
2025-01-30 21:10:00,44612.0,12.78633,6.790875000000001
2025-01-30 21:11:00,44613.0,12.77794,5.63899903
2025-01-30 21:12:00,44614.0,12.78633,5.9906250000000005
2025-01-30 21:13:00,44615.0,12.7813,5.85724903
2025-01-30 21:14:00,44616.0,12.78801,4.753875
2025-01-30 21:15:00,44617.0,12.78969,5.360125
2025-01-30 21:16:00,44618.0,12.78381,5.56625
2025-01-30 21:17:00,44619.0,12.78717,5.166125000000001
2025-01-30 21:18:00,44620.0,12.78633,4.98425
2025-01-30 21:19:00,44621.0,12.78885,5.31162597
2025-01-30 21:20:00,44622.0,12.78381,5.020625
2025-01-30 21:21:00,44623.0,12.77794,4.88725
2025-01-30 21:22:00,44624.0,12.78801,4.87512403
2025-01-30 21:23:00,44625.0,12.78801,5.251
2025-01-30 21:24:00,44626.0,12.78885,4.972125
2025-01-30 21:25:00,44627.0,12.78633,4.93575
2025-01-30 21:26:00,44628.0,12.78717,4.390125
2025-01-30 21:27:00,44629.0,12.78633,4.30525
2025-01-30 21:28:00,44630.0,12.78633,4.826625
2025-01-30 21:29:00,44631.0,12.78633,5.63899903
2025-01-30 21:30:00,44632.0,12.78969,5.408625000000001
2025-01-30 21:31:00,44633.0,12.79305,5.03275
2025-01-30 21:32:00,44634.0,12.78633,4.59625
2025-01-30 21:33:00,44635.0,12.78633,4.863
2025-01-30 21:34:00,44636.0,12.78717,4.378
2025-01-30 21:35:00,44637.0,12.78046,4.40225
2025-01-30 21:36:00,44638.0,12.78801,4.414375000000001
2025-01-30 21:37:00,44639.0,12.78801,4.83875
2025-01-30 21:38:00,44640.0,12.78717,4.741750000000001
2025-01-30 21:39:00,44641.0,12.78633,4.850875
2025-01-30 21:40:00,44642.0,12.78633,5.76024903
2025-01-30 21:41:00,44643.0,12.78717,5.154
2025-01-30 21:42:00,44644.0,12.78465,5.020625
2025-01-30 21:43:00,44645.0,12.78633,4.390125
2025-01-30 21:44:00,44646.0,12.78885,4.40225
2025-01-30 21:45:00,44647.0,12.78801,4.2688749999999995
2025-01-30 21:46:00,44648.0,12.79221,4.087
2025-01-30 21:47:00,44649.0,12.78633,4.25675
2025-01-30 21:48:00,44650.0,12.78801,4.559875000000001
2025-01-30 21:49:00,44651.0,12.78717,4.5356250000000005
2025-01-30 21:50:00,44652.0,12.79053,4.559875000000001
2025-01-30 21:51:00,44653.0,12.78801,4.620500000000001
2025-01-30 21:52:00,44654.0,12.79053,4.69325
2025-01-30 21:53:00,44655.0,12.78801,4.923625
2025-01-30 21:54:00,44656.0,12.78465,5.08125
2025-01-30 21:55:00,44657.0,12.78801,4.863
2025-01-30 21:56:00,44658.0,12.78633,4.741750000000001
2025-01-30 21:57:00,44659.0,12.78549,4.741750000000001
2025-01-30 21:58:00,44660.0,12.78633,5.166125000000001
2025-01-30 21:59:00,44661.0,12.78633,5.348000000000001
2025-01-30 22:00:00,44662.0,12.77626,5.61475
2025-01-30 22:01:00,44663.0,12.78381,6.196750000000001
2025-01-30 22:02:00,44664.0,12.78885,6.00275097
2025-01-30 22:03:00,44665.0,12.78885,6.136125000000001
2025-01-30 22:04:00,44666.0,12.78801,5.9785
2025-01-30 22:05:00,44667.0,12.79221,6.28162403
2025-01-30 22:06:00,44668.0,12.78717,5.71175
2025-01-30 22:07:00,44669.0,12.78633,6.354375
2025-01-30 22:08:00,44670.0,12.78633,5.8815
2025-01-30 22:09:00,44671.0,12.78969,5.66325
2025-01-30 22:10:00,44672.0,12.78969,6.3180000000000005
2025-01-30 22:11:00,44673.0,12.78969,6.4635
2025-01-30 22:12:00,44674.0,12.78717,5.33587403
2025-01-30 22:13:00,44675.0,12.78801,5.384375
2025-01-30 22:14:00,44676.0,12.79137,5.27524903
2025-01-30 22:15:00,44677.0,12.78801,4.766
2025-01-30 22:16:00,44678.0,12.78885,4.68112403
2025-01-30 22:17:00,44679.0,12.78969,4.79025
2025-01-30 22:18:00,44680.0,12.78969,4.97212403
2025-01-30 22:19:00,44681.0,12.79305,4.826625
2025-01-30 22:20:00,44682.0,12.78969,4.220375
2025-01-30 22:21:00,44683.0,12.78801,6.512
2025-01-30 22:22:00,44684.0,12.79053,6.063375000000001
2025-01-30 22:23:00,44685.0,12.78969,5.384375
2025-01-30 22:24:00,44686.0,12.79053,4.766
2025-01-30 22:25:00,44687.0,12.78885,4.426500000000001
2025-01-30 22:26:00,44688.0,12.77374,4.753875
2025-01-30 22:27:00,44689.0,12.78969,5.45712403
2025-01-30 22:28:00,44690.0,12.78801,5.335875000000001
2025-01-30 22:29:00,44691.0,12.78801,5.79662403
2025-01-30 22:30:00,44692.0,12.78969,6.499875
2025-01-30 22:31:00,44693.0,12.79053,6.2088740300000005
2025-01-30 22:32:00,44694.0,12.79053,6.24524903
2025-01-30 22:33:00,44695.0,12.78969,6.1725
2025-01-30 22:34:00,44696.0,12.78969,6.18462403
2025-01-30 22:35:00,44697.0,12.79137,6.0512500000000005
2025-01-30 22:36:00,44698.0,12.78969,5.335875000000001
2025-01-30 22:37:00,44699.0,12.79137,5.251
2025-01-30 22:38:00,44700.0,12.78969,5.748125
2025-01-30 22:39:00,44701.0,12.78969,5.651125
2025-01-30 22:40:00,44702.0,12.79389,5.384375
2025-01-30 22:41:00,44703.0,12.79053,4.64475
2025-01-30 22:42:00,44704.0,12.78969,4.184
2025-01-30 22:43:00,44705.0,12.79053,4.438625000000001
2025-01-30 22:44:00,44706.0,12.79053,4.7175
2025-01-30 22:45:00,44707.0,12.79809,5.03275
2025-01-30 22:46:00,44708.0,12.78969,5.1539990300000005
2025-01-30 22:47:00,44709.0,12.79137,5.61475
2025-01-30 22:48:00,44710.0,12.79809,5.57837403
2025-01-30 22:49:00,44711.0,12.78717,5.6753740299999995
2025-01-30 22:50:00,44712.0,12.78214,5.32375
2025-01-30 22:51:00,44713.0,12.79305,5.202500000000001
2025-01-30 22:52:00,44714.0,12.79137,4.947875
2025-01-30 22:53:00,44715.0,12.78801,4.8023750000000005
2025-01-30 22:54:00,44716.0,12.79053,4.6690000000000005
2025-01-30 22:55:00,44717.0,12.79389,4.96
2025-01-30 22:56:00,44718.0,12.79305,5.202500000000001
2025-01-30 22:57:00,44719.0,12.78465,5.093375
2025-01-30 22:58:00,44720.0,12.79389,5.069125
2025-01-30 22:59:00,44721.0,12.79053,5.141875
2025-01-30 23:00:00,44722.0,12.78969,4.8145
2025-01-30 23:01:00,44723.0,12.79053,5.226750000000001
2025-01-30 23:02:00,44724.0,12.79137,4.98425
2025-01-30 23:03:00,44725.0,12.78969,4.5235
2025-01-30 23:04:00,44726.0,12.79053,5.651125
2025-01-30 23:05:00,44727.0,12.78633,5.33587403
2025-01-30 23:06:00,44728.0,12.79892,5.360125
2025-01-30 23:07:00,44729.0,12.79892,5.251
2025-01-30 23:08:00,44730.0,12.79053,5.190375
2025-01-30 23:09:00,44731.0,12.79053,5.7844999999999995
2025-01-30 23:10:00,44732.0,12.78969,6.111875
2025-01-30 23:11:00,44733.0,12.79053,6.087625
2025-01-30 23:12:00,44734.0,12.79137,6.68175
2025-01-30 23:13:00,44735.0,12.79137,6.742375000000001
2025-01-30 23:14:00,44736.0,12.79221,6.36649903
2025-01-30 23:15:00,44737.0,12.79473,6.330125
2025-01-30 23:16:00,44738.0,12.79221,7.2395
2025-01-30 23:17:00,44739.0,12.78969,6.499875
2025-01-30 23:18:00,44740.0,12.79305,6.936375
2025-01-30 23:19:00,44741.0,12.79137,6.3180000000000005
2025-01-30 23:20:00,44742.0,12.78969,5.141875
2025-01-30 23:21:00,44743.0,12.79305,5.32375
2025-01-30 23:22:00,44744.0,12.79305,5.905749999999999
2025-01-30 23:23:00,44745.0,12.79137,5.651125
2025-01-30 23:24:00,44746.0,12.78885,5.930000000000001
2025-01-30 23:25:00,44747.0,12.79725,6.148249030000001
2025-01-30 23:26:00,44748.0,12.79221,5.287375000000001
2025-01-30 23:27:00,44749.0,12.79053,4.85087403
2025-01-30 23:28:00,44750.0,12.78885,5.360125
2025-01-30 23:29:00,44751.0,12.79053,4.3294999999999995
2025-01-30 23:30:00,44752.0,12.79137,3.905125
2025-01-30 23:31:00,44753.0,12.79473,4.2325
2025-01-30 23:32:00,44754.0,12.78801,4.317375
2025-01-30 23:33:00,44755.0,12.79305,3.9536249999999997
2025-01-30 23:34:00,44756.0,12.78381,3.7232499999999997
2025-01-30 23:35:00,44757.0,12.79473,3.408
2025-01-30 23:36:00,44758.0,12.79389,3.3231249999999997
2025-01-30 23:37:00,44759.0,12.79137,3.2503749999999996
2025-01-30 23:38:00,44760.0,12.79389,4.06275
2025-01-30 23:39:00,44761.0,12.79389,3.85662403
2025-01-30 23:40:00,44762.0,12.79137,4.026375
2025-01-30 23:41:00,44763.0,12.79473,3.6868749999999997
2025-01-30 23:42:00,44764.0,12.79221,4.511375
2025-01-30 23:43:00,44765.0,12.79305,5.55412403
2025-01-30 23:44:00,44766.0,12.79137,4.91149903
2025-01-30 23:45:00,44767.0,12.79137,3.6868749999999997
2025-01-30 23:46:00,44768.0,12.79137,4.171875
2025-01-30 23:47:00,44769.0,12.79137,5.2631250000000005
2025-01-30 23:48:00,44770.0,12.79137,4.8145
2025-01-30 23:49:00,44771.0,12.79053,4.863
2025-01-30 23:50:00,44772.0,12.79137,5.748125
2025-01-30 23:51:00,44773.0,12.79221,5.360125
2025-01-30 23:52:00,44774.0,12.79305,5.56625
2025-01-30 23:53:00,44775.0,12.79725,5.445
2025-01-30 23:54:00,44776.0,12.78885,5.00849903
2025-01-30 23:55:00,44777.0,12.78969,5.6753740299999995
2025-01-30 23:56:00,44778.0,12.79305,5.0085
2025-01-30 23:57:00,44779.0,12.7813,3.880875
2025-01-30 23:58:00,44780.0,12.79641,3.7838749999999997
2025-01-30 23:59:00,44781.0,12.79053,4.753875
2025-01-31 00:00:00,44782.0,12.79641,3.153375
2025-01-31 00:01:00,44783.0,12.78046,4.656875
2025-01-31 00:02:00,44784.0,12.79305,4.875125
2025-01-31 00:03:00,44785.0,12.79473,4.705375
2025-01-31 00:04:00,44786.0,12.79305,3.7596249999999998
2025-01-31 00:05:00,44787.0,12.79557,4.35375
2025-01-31 00:06:00,44788.0,12.79221,3.96575
2025-01-31 00:07:00,44789.0,12.79305,4.220375
2025-01-31 00:08:00,44790.0,12.79137,4.20825
2025-01-31 00:09:00,44791.0,12.79473,3.82025
2025-01-31 00:10:00,44792.0,12.79473,4.1355
2025-01-31 00:11:00,44793.0,12.79305,4.511375
2025-01-31 00:12:00,44794.0,12.79976,3.832375
2025-01-31 00:13:00,44795.0,12.79137,3.832375
2025-01-31 00:14:00,44796.0,12.79473,4.40225
2025-01-31 00:15:00,44797.0,12.79221,4.5235
2025-01-31 00:16:00,44798.0,12.79473,5.335875000000001
2025-01-31 00:17:00,44799.0,12.78046,4.766
2025-01-31 00:18:00,44800.0,12.79389,4.69325
2025-01-31 00:19:00,44801.0,12.79389,4.81449903
2025-01-31 00:20:00,44802.0,12.79557,4.35375
2025-01-31 00:21:00,44803.0,12.79221,3.5534999999999997
2025-01-31 00:22:00,44804.0,12.79473,4.06275
2025-01-31 00:23:00,44805.0,12.79305,3.82025
2025-01-31 00:24:00,44806.0,12.79053,3.420125
2025-01-31 00:25:00,44807.0,12.78465,3.602
2025-01-31 00:26:00,44808.0,12.79305,3.8445
2025-01-31 00:27:00,44809.0,12.79137,4.40225
2025-01-31 00:28:00,44810.0,12.79389,4.365875
2025-01-31 00:29:00,44811.0,12.79976,4.1355
2025-01-31 00:30:00,44812.0,12.79389,4.15975097
2025-01-31 00:31:00,44813.0,12.79137,4.559875000000001
2025-01-31 00:32:00,44814.0,12.78969,4.2325
2025-01-31 00:33:00,44815.0,12.78633,4.147625
2025-01-31 00:34:00,44816.0,12.79221,3.893
2025-01-31 00:35:00,44817.0,12.79473,3.929375
2025-01-31 00:36:00,44818.0,12.79137,4.3294999999999995
2025-01-31 00:37:00,44819.0,12.79305,4.426500000000001
2025-01-31 00:38:00,44820.0,12.8006,4.196125
2025-01-31 00:39:00,44821.0,12.79641,3.86875
2025-01-31 00:40:00,44822.0,12.79305,3.7717499999999995
2025-01-31 00:41:00,44823.0,12.79389,3.7353749999999994
2025-01-31 00:42:00,44824.0,12.79137,3.796
2025-01-31 00:43:00,44825.0,12.78717,3.7111249999999996
2025-01-31 00:44:00,44826.0,12.78969,3.796
2025-01-31 00:45:00,44827.0,12.79473,4.0142500000000005
2025-01-31 00:46:00,44828.0,12.79557,3.86875
2025-01-31 00:47:00,44829.0,12.79305,3.565625
2025-01-31 00:48:00,44830.0,12.79557,3.6504999999999996
2025-01-31 00:49:00,44831.0,12.79641,4.11125
2025-01-31 00:50:00,44832.0,12.79389,3.662625
2025-01-31 00:51:00,44833.0,12.78214,3.3594999999999997
2025-01-31 00:52:00,44834.0,12.79557,4.93575
2025-01-31 00:53:00,44835.0,12.79641,4.753875
2025-01-31 00:54:00,44836.0,12.79389,4.30525
2025-01-31 00:55:00,44837.0,12.79641,3.6262499999999998
2025-01-31 00:56:00,44838.0,12.79473,3.5292499999999998
2025-01-31 00:57:00,44839.0,12.79809,3.177625
2025-01-31 00:58:00,44840.0,12.79473,2.9351249999999998
2025-01-31 00:59:00,44841.0,12.79473,2.4379999999999997
2025-01-31 01:00:00,44842.0,12.79557,2.5349999999999997
2025-01-31 01:01:00,44843.0,12.79557,2.304625
2025-01-31 01:02:00,44844.0,12.79725,2.353125
2025-01-31 01:03:00,44845.0,12.79641,3.3837499999999996
2025-01-31 01:04:00,44846.0,12.79809,3.638375
2025-01-31 01:05:00,44847.0,12.79641,3.6141249999999996
2025-01-31 01:06:00,44848.0,12.79473,2.9593749999999996
2025-01-31 01:07:00,44849.0,12.80144,3.23825
2025-01-31 01:08:00,44850.0,12.79557,3.48075
2025-01-31 01:09:00,44851.0,12.79389,3.444375
2025-01-31 01:10:00,44852.0,12.79557,3.444375
2025-01-31 01:11:00,44853.0,12.79725,3.796
2025-01-31 01:12:00,44854.0,12.79389,4.572
2025-01-31 01:13:00,44855.0,12.79473,3.7111249999999996
2025-01-31 01:14:00,44856.0,12.78801,3.3109999999999995
2025-01-31 01:15:00,44857.0,12.79892,4.4264990300000004
2025-01-31 01:16:00,44858.0,12.79809,4.4750000000000005
2025-01-31 01:17:00,44859.0,12.79641,3.9899999999999998
2025-01-31 01:18:00,44860.0,12.79641,4.378
2025-01-31 01:19:00,44861.0,12.79053,4.06275
2025-01-31 01:20:00,44862.0,12.79892,3.86875
2025-01-31 01:21:00,44863.0,12.79389,3.33525
2025-01-31 01:22:00,44864.0,12.79809,3.444375
2025-01-31 01:23:00,44865.0,12.79641,3.638375
2025-01-31 01:24:00,44866.0,12.79725,3.8445
2025-01-31 01:25:00,44867.0,12.79725,4.244625
2025-01-31 01:26:00,44868.0,12.79473,3.6504999999999996
2025-01-31 01:27:00,44869.0,12.79641,3.9172499999999997
2025-01-31 01:28:00,44870.0,12.79137,3.893
2025-01-31 01:29:00,44871.0,12.79557,3.9899999999999998
2025-01-31 01:30:00,44872.0,12.79473,3.23825
